"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1868078832441598137","Sat Dec 14 23:41:16 +0000 2024","0","Makan Bergizi Menu Ikan juga menjadi sarana edukasi dan pengingat bahwa ikan harus tetap menjadi sumber protein yg penting bagi masy. Indonesia dlm memenuhi kebutuhan protein hewani. Mengonsumsi ikan sbg sumber protein hewani itu penting sekali! MANTAP! #SDMUnggul https://t.co/Reb0kbexTa","1868078837785133495","https://pbs.twimg.com/media/Gey_ulAasAA6E-2.jpg","pusdikkp","in","Ged. Minabahahari II Lt. 5","0","1","0","https://x.com/pusdikkp/status/1868078837785133495","1605816015044063233","pusdikkp"
"1868078601536667825","Sat Dec 14 23:40:20 +0000 2024","0","Makan Bergizi Menu Ikan juga menjadi sarana edukasi dan pengingat bahwa ikan harus tetap menjadi sumber protein yg penting bagi masy. Indonesia dlm memenuhi kebutuhan protein hewani. Mengonsumsi ikan sbg sumber protein hewani itu penting sekali! MANTAP! #SDMUnggul https://t.co/Z5KXBNUR6s","1868078601536667825","https://pbs.twimg.com/media/Gey_lQwawAAq3h-.jpg","","in","Bali, Indonesia","0","0","0","https://x.com/bppsdm_lrpt/status/1868078601536667825","732741893876932608","bppsdm_lrpt"
"1868077443871043773","Sat Dec 14 23:35:44 +0000 2024","1","implementasi Asta Cita Presiden RI : Polres Bontang Bagikan 988 Box Makan Bergizi Gratis Polres Bontang melaksanakan program berbagi makanan bergizi Gratis kepada santri dan pengasuh di sejumlah panti asuhan dan pondok pesantren di wilayah Kota Bontang. #polresbontang #astacita https://t.co/PEBUBOk6Sr","1868077443871043773","https://pbs.twimg.com/ext_tw_video_thumb/1868077317823889408/pu/img/Z4hh0_7eAWtXmZ3z.jpg","","in","Bontang, Kaltim","0","0","0","https://x.com/BontangSkck/status/1868077443871043773","1498522787837005827","BontangSkck"
"1867460631953289523","Sat Dec 14 23:34:27 +0000 2024","0","@zy_zy_lestary Coba aja deh makan siang gratis 10rb dpt apa udah bergizi + susu belum ","1868077122360881474","","zy_zy_lestary","in","","0","0","0","https://x.com/official690223/status/1868077122360881474","1716492519679356928","official690223"
"1868076940097433833","Sat Dec 14 23:33:49 +0000 2024","0","Makan Bergizi Menu Ikan juga menjadi sarana edukasi dan pengingat bahwa ikan harus tetap menjadi sumber protein yg penting bagi masy. Indonesia dlm memenuhi kebutuhan protein hewani. Mengonsumsi ikan sbg sumber protein hewani itu penting sekali! MANTAP! #SDMUnggul https://t.co/tj4CGBEDL6","1868076960456626313","https://pbs.twimg.com/media/Gey-GIcaIAAbKGq.jpg","BRPI_Sukamandi","in","Patokbeusi, Subang, Indonesia","0","1","0","https://x.com/BRPI_Sukamandi/status/1868076960456626313","714726955833229314","BRPI_Sukamandi"
"1868076940097433833","Sat Dec 14 23:33:44 +0000 2024","0","#SobatBahari 84.653 paket Makan Bergizi dg Menu Ikan dri #BPPSDMKP utk mendukung Ketahanan Pangan #EkonomiBiru menghiasi semarak peringatan #HariNusantara tahun ini di 41 Satker &amp; 17 SFV. Paket tersebar di berbagai lokasi spt kantor sekolah PAUD ponpes Posyandu dll. https://t.co/QBis2i8KJ4","1868076940097433833","https://pbs.twimg.com/media/Gey-E1ub0AARLB7.jpg","","in","Patokbeusi, Subang, Indonesia","0","1","0","https://x.com/BRPI_Sukamandi/status/1868076940097433833","714726955833229314","BRPI_Sukamandi"
"1868076164507738501","Sat Dec 14 23:30:39 +0000 2024","13","Kepala Badan Pangan Nasional (Bapanas) Arief Prasetyo Adi tidak mempermasalahkan harga satuan porsi program makan bergizi gratis. Ia mengatakan baik harga Rp 10 ribu atau Rp 15 ribu tidak jadi masalah selama diberikan sesuai porsinya. UMKM Jepang Jay Idzes Lucas Gibran Malming https://t.co/4XUIfwgjVM","1868076164507738501","https://pbs.twimg.com/media/Gey9XypakAAuUuV.jpg","","in","unlabeled.","1","3","10","https://x.com/attentizon/status/1868076164507738501","1560256782429069314","attentizon"
"1868072039330013287","Sat Dec 14 23:14:15 +0000 2024","0","Pemkot Pekalongan-KKP uji coba program Makan Bergizi Gratis #solidaritasnusANTARA87 https://t.co/AxXiLup4hZ","1868072039330013287","","","in","Jawa Tengah","0","0","0","https://x.com/ANTARA_JATENG/status/1868072039330013287","1593242702342414336","ANTARA_JATENG"
"1868063516927914047","Sat Dec 14 22:40:24 +0000 2024","0","Jangan mempermalukan diri lah bro segitunya membela program yg tidak masuk akal. Ngaku saja lah mana ada makan gratis bergizi dan susu sementara budget cm 10K.","1868063516927914047","","","in","","0","0","0","https://x.com/Bagusmanaa/status/1868063516927914047","1681645358492037126","Bagusmanaa"
"1868058426783457427","Sat Dec 14 22:20:10 +0000 2024","0","Kolonel Inf. Syaeful Aziz tinjau uji coba Program Makan Bergizi gratis di Jember. Pastikan semua siap sebelum launching bulan Januari. Simak selengkapnya disini https://t.co/yY4enkqHGl https://t.co/HdxJM767Oi","1868058426783457427","https://pbs.twimg.com/media/GeytPKRbUAA48rv.jpg","","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/Pendam5/status/1868058426783457427","3193875739","Pendam5"
"1868058022712574036","Sat Dec 14 22:20:10 +0000 2024","0","@kkpgoid Makan Bergizi Menu Ikan juga menjadi sarana edukasi dan pengingat bahwa ikan harus tetap menjadi sumber protein yg penting bagi masy. Indonesia dlm memenuhi kebutuhan protein hewani. Mengonsumsi ikan sbg sumber protein hewani itu penting sekali! MANTAP! #SDMUnggul https://t.co/MTb3JDvyNd","1868058425487417831","https://pbs.twimg.com/media/GeytO5MbUAA0T99.jpg","bbrp2bkp_bppsdm","in","","0","1","0","https://x.com/bbrp2bkp_bppsdm/status/1868058425487417831","1698513839162073088","bbrp2bkp_bppsdm"
"1868058022712574036","Sat Dec 14 22:18:34 +0000 2024","0","#SobatBahari 84.653 paket Makan Bergizi dg Menu Ikan dri #BPPSDMKP utk mendukung Ketahanan Pangan #EkonomiBiru menghiasi semarak peringatan #HariNusantara tahun ini di 41 Satker &amp; 17 SFV. Paket tersebar di berbagai lokasi spt kantor sekolah PAUD ponpes Posyandu dll. https://t.co/9pL5zTcBxG","1868058022712574036","https://pbs.twimg.com/media/Geys3dQbwAAUzku.jpg","","in","","0","1","0","https://x.com/bbrp2bkp_bppsdm/status/1868058022712574036","1698513839162073088","bbrp2bkp_bppsdm"
"1867460631953289523","Sat Dec 14 21:53:40 +0000 2024","0","@zy_zy_lestary Bagus lah bu mega memkritik makan bergizi budget cmn 10rb!! Kl budget ngga ada jgn dipaksain seluruh anak di indonesia dpt makan gratis! Bagusnya ya buat anak2 yg miskin atau anak2 di daerah yg masih tertinggal pembangunannya...wong si bu mega dukung kok programnya gimana sih loe","1868051759702360485","","zy_zy_lestary","in","West Java, Indonesia","0","0","0","https://x.com/Aloysius_73/status/1868051759702360485","840279986699292672","Aloysius_73"
"1867736141807685691","Sat Dec 14 21:14:07 +0000 2024","0","@ferrykoto @PDI_Perjuangan @prabowo Anggaran rp.10.000 sangat bisa utk makan bergizi. Kuantitas yg dimasak banyak pembelian bahan juga banyak food cost jadi murah. Sumber makanan bergizi tdk selalu dari makanan mahal. Kalo pengelolaannya profesional dan efisien rp. 10.000 sangat bisa.","1868041806639955974","","ferrykoto","in","Mooloolaba","0","0","0","https://x.com/hendriamin/status/1868041806639955974","60499764","hendriamin"
"1868035756184449456","Sat Dec 14 20:50:12 +0000 2024","2","Makan Bergizi Menu Ikan juga menjadi sarana edukasi dan pengingat bahwa ikan harus tetap menjadi sumber protein yg penting bagi masy. Indonesia dlm memenuhi kebutuhan protein hewani. Mengonsumsi ikan sbg sumber protein hewani itu penting sekali! MANTAP! #SDMUnggul https://t.co/x9qky17ITx","1868035784810566129","https://pbs.twimg.com/media/GeyYpXMbkAAF7CD.jpg","bppsdm_gondol","in","Buleleng-Bali,Indonesia","0","1","0","https://x.com/bppsdm_gondol/status/1868035784810566129","809277105271750656","bppsdm_gondol"
"1868035756184449456","Sat Dec 14 20:50:05 +0000 2024","4","#SobatBahari 84.653 paket Makan Bergizi dg Menu Ikan dri #BPPSDMKP utk mendukung Ketahanan Pangan #EkonomiBiru menghiasi semarak peringatan #HariNusantara tahun ini di 41 Satker &amp; 17 SFV. Paket tersebar di berbagai lokasi spt kantor sekolah PAUD ponpes Posyandu dll. https://t.co/fuUoBYevHe","1868035756184449456","https://pbs.twimg.com/media/GeyYnevbQAAXJ5j.jpg","","in","Buleleng-Bali,Indonesia","0","1","0","https://x.com/bppsdm_gondol/status/1868035756184449456","809277105271750656","bppsdm_gondol"
"1868024759235313862","Sat Dec 14 20:06:23 +0000 2024","0","Dandim 0826/Pamekasan dan Staf Ahli Kodam V/Brawijaya pantau uji coba makan bergizi gratis. Program ini dukung kesehatan siswa dan generasi muda. Simak selengkapnya disini https://t.co/Ngz71OJP0h https://t.co/U2St1bFuLF","1868024759235313862","https://pbs.twimg.com/media/GeyOnm0aYAAQa_S.jpg","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Pendam5/status/1868024759235313862","3193875739","Pendam5"
"1868022102785458541","Sat Dec 14 19:55:50 +0000 2024","0","Kodim 0802/Ponorogo uji coba Makan Bergizi Gratis di SDN 1 Surodikraman. Siswa antusias menu enak dan lezat. Simak selengkapnya disini https://t.co/YPMZ9aHUn2 https://t.co/59decbkTD8","1868022102785458541","https://pbs.twimg.com/media/GeyMM63a8AAq3Xt.jpg","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Pendam5/status/1868022102785458541","3193875739","Pendam5"
"1868021257796809075","Sat Dec 14 19:52:28 +0000 2024","0","Kodim Ponorogo uji coba Makan Bergizi Gratis di SDN 1 Surodikraman. Siswa antusias menu enak dan lezat. Simak selengkapnya disini https://t.co/5HYBEUzXaS https://t.co/ALPZiHksYu","1868021257796809075","https://pbs.twimg.com/media/GeyLbwwaIAAgfPV.jpg","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Pendam5/status/1868021257796809075","3193875739","Pendam5"
"1868014333776859395","Sat Dec 14 19:24:57 +0000 2024","0","https://t.co/e9DiErSZgI Menkop Dukung Srikandi ARUN Bentuk Koperasi Pengemudi Sukseskan Program Makan Bergizi Gratis #umkm #umkmindonesia #ukm #ukmindonesia","1868014333776859395","","","in","Indonesia","0","0","0","https://x.com/Jurnalpatroli_/status/1868014333776859395","1507307226058223618","Jurnalpatroli_"
"1867342073084690508","Sat Dec 14 18:45:16 +0000 2024","0","@infinix302023 @uchiihasisuii @IrawanRommi Point utamanya untuk awal program makan siang bergizi ini diutamakan di daerah mana dulu gk mungkin awal2 lgsg semua wilayah","1868004345410916758","","infinix302023","in","Bandung Wetan, Indonesia","0","1","0","https://x.com/MulyanaIkh94633/status/1868004345410916758","1732336190177644544","MulyanaIkh94633"
"1867878448947236933","Sat Dec 14 17:57:02 +0000 2024","17","@KompasTV Harusnya namanya di ubah bukan makanan bergizi tapi yg penting makan hahahhaha 10 K itu kayaknya cukup beli 3 butir telur klo di makan bikin kenyan dan bergizi gak usah pake nasi lagi.","1867992208529596873","","KompasTV","in","Jawa Barat, Indonesia 📌","0","1","0","https://x.com/BarCk_14/status/1867992208529596873","1212204099212439553","BarCk_14"
"1867877265671168333","Sat Dec 14 17:37:57 +0000 2024","0","@RyaWiedy Susu juga bisa murah jika beli langsung ke pabrik. Utk program makan bergizi pakai kemasan ekonomis dan kontrak pengadaan jangka panjang dg pabrik.","1867987405787279665","","RyaWiedy","in","","0","0","0","https://x.com/AGoeci/status/1867987405787279665","2881653068","AGoeci"
"1867984762486563002","Sat Dec 14 17:27:27 +0000 2024","1","Kementerian Koperasi (KemenKop) bersama Induk Koperasi Pondok Pesantren (Inkopontren) menjajaki kerja sama untuk melakukan u coba pelaksanaan program Makan Bergizi Gratis (MBG) yang digagas Presiden Prabowo Subianto. #MenteriKoperasi https://t.co/jKBUZiDBwS","1867984762486563002","https://pbs.twimg.com/media/GexqPHrasAAv2mQ.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/kernlaylaa/status/1867984762486563002","1858215013384912896","kernlaylaa"
"1866870032875335724","Sat Dec 14 17:25:35 +0000 2024","0","@olibspop @pandji Aduh makanya makan nasgor pake kecap biar nambah protein dan bergizi jadi ga kebawa2 narasi delusional macam begini","1867984291524911154","","olibspop","in","","0","0","0","https://x.com/pemantautemlen1/status/1867984291524911154","1157951469674364930","pemantautemlen1"
"1867794542617059538","Sat Dec 14 16:51:37 +0000 2024","0","@kompascom Bajaj doang biasanya yg ngeles... Setelah diomongin ketum @PDI_Perjuangan baru deh mikir mau mbohongin rakyat pakai program gak mutu seharga ceban... Nasi telor ceplok dibilang makan siang bergizi... Hadeuuuuh","1867975744800071830","","kompascom","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/Gunawan53722139/status/1867975744800071830","920096674227281920","Gunawan53722139"
"1867971023683067942","Sat Dec 14 16:32:51 +0000 2024","1","implementasi Asta Cita Presiden RI : Polres Bontang Bagikan 988 Box Makan Bergizi Gratis https://t.co/wCCpNZWM6v","1867971023683067942","https://pbs.twimg.com/ext_tw_video_thumb/1867970399306493952/pu/img/IK2KD0ukC2tnm8aH.jpg","","in","","0","0","0","https://x.com/bontang_barat/status/1867971023683067942","1587250097762729985","bontang_barat"
"1867967877833445606","Sat Dec 14 16:20:21 +0000 2024","2","Makan Bergizi Menu Ikan juga menjadi sarana edukasi dan pengingat bahwa ikan harus tetap menjadi sumber protein yg penting bagi masy. Indonesia dlm memenuhi kebutuhan protein hewani. Mengonsumsi ikan sbg sumber protein hewani itu penting sekali! MANTAP! #SDMUnggul https://t.co/8e1FHoGeDW","1867967877833445606","https://pbs.twimg.com/media/Gexa4dwagAABqav.jpg","","in","Kota Tegal, Jawa Tengah","0","0","0","https://x.com/PKBLU_bp3tegal/status/1867967877833445606","2997696818","PKBLU_bp3tegal"
"1867965562456051913","Sat Dec 14 16:11:09 +0000 2024","0"," Kasau Instruksikan Seluruh Lanud Sukseskan Program Makan Siang Bergizi @Puspen_TNI @_TNIAU @kodiklatau_info https://t.co/yWssjMrowi","1867965562456051913","https://pbs.twimg.com/ext_tw_video_thumb/1867964540580954112/pu/img/hJZ3zM1eifI3ZIJ3.jpg","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/lanud_smo/status/1867965562456051913","1224875259611906049","lanud_smo"
"1867710264872944119","Sat Dec 14 15:42:49 +0000 2024","0","@hacyem_djiwog Makan bergizi gratis ini bikin anak-anak lebih bahagia dan bertenaga!","1867958431073865816","","hacyem_djiwog","in","","0","0","0","https://x.com/anto_wijaya928/status/1867958431073865816","1676635883066515456","anto_wijaya928"
"1867955558281789617","Sat Dec 14 15:31:24 +0000 2024","0"," Kita lagi identifikasi jumlahnya nanti kita umumkan. Yang pasti kami dari Kementerian Koperasi ikut aktif untuk berpartisipasi dalam program makan bergizi gratis kata Budi kepada wartawan. https://t.co/5Hz9ZwpAOo","1867955558281789617","https://pbs.twimg.com/media/GexPrWwaEAAp-zA.jpg","","in","","0","0","0","https://x.com/syaifanaich/status/1867955558281789617","1858194485240541184","syaifanaich"
"1867951339256631753","Sat Dec 14 15:14:38 +0000 2024","1","2 muridku dokter spesialis di SG mereka belajar bahasa Indonesia buat ngobatin pasien Indonesia Ada tips hidup sehat (blue zone) dr muridku: 1. Makan bergizi 2. Olahraga 3. Bersosialisasi/bergaul dgn sekitar Demam? Tidur &amp; minum air aja wkwk","1867951339256631753","","","in","","0","0","0","https://x.com/Nurings/status/1867951339256631753","295590503","Nurings"
"1867878448947236933","Sat Dec 14 15:00:54 +0000 2024","2","@KompasTV kapasitas apa lu Dedi ngomong soal makan bergizi gratis?","1867947880780313087","","KompasTV","in","Jakarta","0","1","0","https://x.com/Dedy44169434/status/1867947880780313087","1006840774502146049","Dedy44169434"
"1867947772839870774","Sat Dec 14 15:00:28 +0000 2024","0","DPD KIPRA Bone Fokus Program Makan Bergizi Gratis https://t.co/XPGSHPtDjb","1867947772839870774","","","in","","0","0","0","https://x.com/uwriteid/status/1867947772839870774","1647104901380734976","uwriteid"
"1867457756279783697","Sat Dec 14 14:58:40 +0000 2024","0","@BradHarizz @prabowo Tangkapin juga yg kalah pilpres brisik terus yak. Alasan mengkritik sll dijadikan pembenaran. Contoh tuh bu Mega mengkritik nilai makan siang bergizi. Programnya di dukung tapi nilainya terlalu rendah apa memenuhi syarat gizinya jk hanya 10 k? Kt bu Mega.","1867947318865228033","","BradHarizz","in","","0","0","0","https://x.com/KaklongLen92776/status/1867947318865228033","1858794660145360897","KaklongLen92776"
"1867710264872944119","Sat Dec 14 14:47:23 +0000 2024","0","@hacyem_djiwog Makan bergizi gratis ini bikin kita semua bisa fokus pada hal-hal positif!","1867944478469996937","","hacyem_djiwog","in","","0","0","0","https://x.com/kunto_adi58/status/1867944478469996937","1843872505901223936","kunto_adi58"
"1867935168490868799","Sat Dec 14 14:46:37 +0000 2024","0","@Rasszena_ @Bram_AbuBakar Lalu kalo udh dipegang sama badan gizi nasional sma peknas...fungsi Barisan relawan nusantara raya (BRNR) apa donk pak? Koq di tiap2 desa dan kecamatan udh bnyak perekrutan? Katanya utk mengawal program makan bergizi gratis???","1867944286706418007","","Rasszena_","in","","0","0","0","https://x.com/IqinNdut/status/1867944286706418007","1358459136682283008","IqinNdut"
"1867941777166291296","Sat Dec 14 14:36:39 +0000 2024","0","Manfaat Gerakan Makan Sehat Bergizi Serentak Tingkatkan Semangat dan Minat Belajar Siswa https://t.co/Y6hEaBN7zV","1867941777166291296","","","in","Oloan","0","0","0","https://x.com/oloansro/status/1867941777166291296","128178869","oloansro"
"1867941711189770744","Sat Dec 14 14:36:23 +0000 2024","3","Banyak pihak ingin turut serta berkontribusi dlm Program Pemerintah yakni : MAKAN BERGIZI GRATIS. Pada uji cobapun ternyata nilai gizi nya cukup baik. Reaksi positif dan antusiame dr masyarakat mrpkn support system buat para pelaksana kerja MBG. #BadanGiziNasional #PEKNAS https://t.co/sxGSk87Woa","1867941711189770744","https://pbs.twimg.com/ext_tw_video_thumb/1867941666994421760/pu/img/kfQ_nhFAN5DARXJn.jpg","","in","Nusantara - Indonesia","0","1","1","https://x.com/Rasszena_/status/1867941711189770744","1493467051423272962","Rasszena_"
"1867941286944424240","Sat Dec 14 14:34:42 +0000 2024","0","#SahabatBahari berikut keseruan dari pelaksanaan Makan Bergizi Gratis yang dilaksanakan BRPBAP3 Maros. Para siswa juga menyampaikan rasa terima kasih atas adanya kegiatan Makan Bergizi Gratis ini. https://t.co/HshYoYnDzx","1867941286944424240","","","in","Maros Indonesia","0","0","0","https://x.com/BRPBAP3_Maros/status/1867941286944424240","2896394857","BRPBAP3_Maros"
"1867940750568378378","Sat Dec 14 14:32:34 +0000 2024","1","Aspotdirga Koopsudnas Tinjau Kesiapan Unit Pelayanan Penyediaan Makan Bergizi Gratis di Lanud Abdulrachman Saleh https://t.co/UlWbMFwl8r","1867940750568378378","https://pbs.twimg.com/media/GexCMxjbQAA6sS1.jpg","","in","","0","0","0","https://x.com/abdsaleh688/status/1867940750568378378","1681838957657755648","abdsaleh688"
"1867939294683529495","Sat Dec 14 14:26:47 +0000 2024","4","Dukungan Positif terhadap Program Makan Bergizi Gratis terjadi setelah diadakan ujicoba di bbrapa wilayah. Dan sukses. Badan Gizi NASIONAL beserta PEKNAS dan Mitra lainya terus mempersiapkan yg terbaik guna pelaksanaan di Januari 2025 dan seterusnya. #PEKNAS #BadanGiziNasional https://t.co/KzCJiSCH8G","1867939294683529495","https://pbs.twimg.com/ext_tw_video_thumb/1867939227591442432/pu/img/FiBQIawKx3SRsn2I.jpg","","in","Indonesia ","0","2","2","https://x.com/Vinto_Brass/status/1867939294683529495","1524449549720322048","Vinto_Brass"
"1867938802733564245","Sat Dec 14 14:24:49 +0000 2024","0","Makan Bergizi Menu Ikan juga menjadi sarana edukasi dan pengingat bahwa ikan harus tetap menjadi sumber protein yg penting bagi masy. Indonesia dlm memenuhi kebutuhan protein hewani. Mengonsumsi ikan sbg sumber protein hewani itu penting sekali! MANTAP! #SDMUnggul https://t.co/HKWHw8Nm9z","1867938802733564245","https://pbs.twimg.com/media/GexAb8ma0AAqZl_.jpg","","in","Kota Dumai, Riau","0","0","0","https://x.com/poltekkpdumai/status/1867938802733564245","958883424059535360","poltekkpdumai"
"1867937919450681562","Sat Dec 14 14:21:19 +0000 2024","2","Lewat Pembiayaan dan Pemberdayaan BRI Sukseskan Program Makan Bergizi Gratis https://t.co/NTvDThNWXD","1867937919450681562","","","in","Jakarta","0","0","1","https://x.com/Beritasatu/status/1867937919450681562","154102750","Beritasatu"
"1867935168490868799","Sat Dec 14 14:10:23 +0000 2024","7","Antusiasme siswa-siswi (termasuk siswa SLB dan santri) serta masyarakat dlm menyambut Program Makan Siang Bergizi merupakan hal positif. Dukungan spt ini sangat di utuhkan guna menyukseskan program tsb. **** #BadanGiziNasional #PEKNAS https://t.co/lhBUFzDrVZ","1867935168490868799","https://pbs.twimg.com/ext_tw_video_thumb/1867934641161895936/pu/img/J9uz_Y8LiTn-n9KX.jpg","","in","on earth","0","2","1","https://x.com/Bram_AbuBakar/status/1867935168490868799","1591515901936869376","Bram_AbuBakar"
"1867934162193408334","Sat Dec 14 14:06:23 +0000 2024","0","Makan Bergizi Menu Ikan juga menjadi sarana edukasi dan pengingat bahwa ikan harus tetap menjadi sumber protein yg penting bagi masy. Indonesia dlm memenuhi kebutuhan protein hewani. Mengonsumsi ikan sbg sumber protein hewani itu penting sekali! MANTAP! #SDMUnggul https://t.co/b4nUUePoWU","1867934162193408334","https://pbs.twimg.com/media/Gew8NBHa8AAvfa8.jpg","","in","Jakarta","0","0","0","https://x.com/bppsdm_bbrsekp/status/1867934162193408334","712496032375050242","bppsdm_bbrsekp"
"1867911733156925649","Sat Dec 14 14:03:00 +0000 2024","1","@yudiwibowo976 4. Dah berbulan bulan bicarakan program makan bergizi gratis masih saja banyak komplen Ono ini ","1867933311810896006","","yudiwibowo976","in","","0","0","0","https://x.com/maureen_hdc/status/1867933311810896006","272062289","maureen_hdc"
"1867931130156208203","Sat Dec 14 13:54:26 +0000 2024","1","Makan Bergizi Menu Ikan juga menjadi sarana edukasi dan pengingat bahwa ikan harus tetap menjadi sumber protein yg penting bagi masy. Indonesia dlm memenuhi kebutuhan protein hewani. Mengonsumsi ikan sbg sumber protein hewani itu penting sekali! MANTAP! #SDMUnggul https://t.co/Ju0ZTGon1n","1867931153887572263","https://pbs.twimg.com/media/Gew5e9MbsAAo2Gf.jpg","BP3_Ambon","in","Ambon, Indonesia","0","1","0","https://x.com/BP3_Ambon/status/1867931153887572263","942287821816991744","BP3_Ambon"
"1867931130156208203","Sat Dec 14 13:54:20 +0000 2024","1","#SobatBahari 84.653 paket Makan Bergizi dg Menu Ikan dri #BPPSDMKP utk mendukung Ketahanan Pangan #EkonomiBiru menghiasi semarak peringatan #HariNusantara tahun ini di 41 Satker &amp; 17 SFV. Paket tersebar di berbagai lokasi spt kantor sekolah PAUD ponpes Posyandu dll. https://t.co/0tjCGOGEG7","1867931130156208203","https://pbs.twimg.com/media/Gew5dT0agAEccLd.jpg","","in","Ambon, Indonesia","0","1","0","https://x.com/BP3_Ambon/status/1867931130156208203","942287821816991744","BP3_Ambon"
"1867929613848150137","Sat Dec 14 13:48:19 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/vgY4PL2vMQ","1867929613848150137","https://pbs.twimg.com/media/Gew4FVQbgAAvQvV.jpg","","in","","0","0","0","https://x.com/AmaSoffia/status/1867929613848150137","1742110576556507137","AmaSoffia"
"1867927638586900572","Sat Dec 14 13:40:28 +0000 2024","0","BRI menegaskan komitmennya untuk menyukseskan program Makan Bergizi Gratis (MEG) @BANKBRI_ID @erickthohir @KemenBUMN #bankbri #erickthohir #kementrianbumn https://t.co/u4qK2S4ygo","1867927638586900572","https://pbs.twimg.com/media/Gew2SXbbEAEsy0_.jpg","","in","Indonesia","0","0","0","https://x.com/monitordaycom/status/1867927638586900572","70600007","monitordaycom"
"1867905444079116645","Sat Dec 14 13:27:51 +0000 2024","2","@peknas_id Program Makan Bergizi Gratis #BadanGiziNasional #PEKNAS https://t.co/Khwpwr9i4z","1867924463612018723","https://pbs.twimg.com/ext_tw_video_thumb/1867924156131778560/pu/img/ZT3gAr-VSFNCeabs.jpg","peknas_id","in","Indonesia ","0","0","1","https://x.com/Vinto_Brass/status/1867924463612018723","1524449549720322048","Vinto_Brass"
"1867714619244208267","Sat Dec 14 13:25:05 +0000 2024","39","@madHink Jebakan meritokrasi? Karena saringannya kapasitas calon siswa sedangkan mereka yg ber-privilege yg punya kesempatan lebih buat ningkatin kapasitasnya. Kursus makan bergizi gadget pendukung bahkan kesempatan belajar dengan nyaman ketimbang mereka yg belajar sambil tahan lapar","1867923769194680561","","madHink","in","","0","2","2","https://x.com/Ben_beckmannn/status/1867923769194680561","83971841","Ben_beckmannn"
"1867905444079116645","Sat Dec 14 13:24:11 +0000 2024","3","@peknas_id Program Makan Bergizi Gratis. #PEKNAS #BGN https://t.co/f1WIk1O32D","1867923543041916939","https://pbs.twimg.com/ext_tw_video_thumb/1867923488776085504/pu/img/Xqhs8bdzCCiCwdvt.jpg","peknas_id","in","on earth","0","0","0","https://x.com/Bram_AbuBakar/status/1867923543041916939","1591515901936869376","Bram_AbuBakar"
"1861409469609181368","Sat Dec 14 13:22:21 +0000 2024","1","@txtdrbahasa @ahcegil Sekolah aja lagi bang skrg ada program makan gratis dan pastinya bergizi","1867923078984208561","","txtdrbahasa","in","","0","0","0","https://x.com/MedaliArdi/status/1867923078984208561","2842988816","MedaliArdi"
"1867922745822241212","Sat Dec 14 13:21:01 +0000 2024","0","Kota Madiun butuh 17 dapur umum dukung program makan bergizi gratis #Madiun #MadiunInfo #infomadiun #InformasiMadiun #beritamadiun #MadiunNews #kabarMadiun #peristiwamadiun #makansianggratis #makanbergizigratis #siswa #sekolah #KotaMadiun #MadiunKota https://t.co/stxrCC8Jl0","1867922745822241212","","","in","Kota Madiun, Jawa Timur","0","0","0","https://x.com/Madiun_Info/status/1867922745822241212","558457020","Madiun_Info"
"1867920615312949750","Sat Dec 14 13:12:33 +0000 2024","0","Kamis 12-12-2024 Dalam rangka Hari Nusantara 2024 BPPP Banyuwangi dan Luhkan Kab. Tabalong melaksanakan kegiatan makan bergizi gratis sasaran kegiatan ini di TK NEGERI Pembina yg berada d Kec. Murung Pudak Kab. Tabalong @bppsdm_kp @swtrenggono @inradiarta @bppsdm_bp3banyuwangi https://t.co/I9TyZD0Bbh","1867920615312949750","https://pbs.twimg.com/media/Gewv5aFacAApAvy.jpg","","in","","0","0","0","https://x.com/IsmailAmin87/status/1867920615312949750","4121148252","IsmailAmin87"
"1867476390335205614","Sat Dec 14 13:04:25 +0000 2024","0","@yaniarsim @KPK_RI @jokowi Itu hampir sama rencana program makan bergizi se Indonesia","1867918568723218887","","yaniarsim","in","","0","0","0","https://x.com/GufroniAr/status/1867918568723218887","3365720354","GufroniAr"
"1867796468524048635","Sat Dec 14 12:59:40 +0000 2024","0","@thepukapukas - makan teratur sehat &amp; bergizi - kurangi makan diatas jam 8 malam - manage stress - Olahraga ringan - jangan sering tidur kemaleman Kalo telat sampe berbulan bulan bisa periksa ke dokter. Takutnya kekurangan hormon","1867917374370009445","","thepukapukas","in","detached planet from capital","0","0","0","https://x.com/kumorikkuma/status/1867917374370009445","1665341540708016129","kumorikkuma"
