"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1863534925254938780","Mon Dec 02 10:45:23 +0000 2024","1","Menteri Koordinator Bidang Pemberdayaan Masyarakat Muhaimin Iskandar alias Cak Imin buka suara soal anggaran makan bergizi gratis yang ditetapkan sebesar Rp10 ribu per anak. Dia memastikan anggaran tersebut sudah mencakup semua gizi yang dibutuhkan sesuai standar gizi. Dia https://t.co/VQ5r9FKOvd","1863534925254938780","https://pbs.twimg.com/media/GdyZkKabQAAeqy2.jpg","","in","Pulo Gadung, Indonesia","0","4","2","https://x.com/tvOneNews/status/1863534925254938780","55507370","tvOneNews"
"1863532113628459193","Mon Dec 02 10:34:21 +0000 2024","0","Prabowo menuturkan bahwa pemerintah ingin anggaran untuk program makan bergizi gratis sebesar Rp15.000 per anak dan ibu hamil untuk 1 hari. Namun kata dia anggaran negara tak memadai.","1863532146738266361","","golbachgoals","in","Jakarta Selatan ","0","1","0","https://x.com/golbachgoals/status/1863532146738266361","909824927695589376","golbachgoals"
"1863532113628459193","Mon Dec 02 10:34:20 +0000 2024","0","Tetapkan Anggaran. Sebelumnya Presiden Prabowo Subianto telah menetapkan anggaran untuk program makan bergizi gratis bagi anak-anak dan ibu hamil. Dia menyampaikan makan bergizi gratis per anak dan ibu hamil Rp10.000 untuk 1 hari.","1863532142007070874","","golbachgoals","in","Jakarta Selatan ","0","1","0","https://x.com/golbachgoals/status/1863532142007070874","909824927695589376","golbachgoals"
"1863531067292172324","Mon Dec 02 10:30:03 +0000 2024","0","Kunci anggaran makan bergizi gratis yang terbatas: pemilihan bahan dan pengolahan yang tepat #SinergiMakanBergiziGratis https://t.co/2jovx8E7Us","1863531067292172324","https://pbs.twimg.com/ext_tw_video_thumb/1863528057195384832/pu/img/CPvPYQFwDombb0Qb.jpg","","in","","0","0","0","https://x.com/Lajddy/status/1863531067292172324","723816808952791040","Lajddy"
"1863522191372857391","Mon Dec 02 09:54:47 +0000 2024","0","Menko Pangan Zulhas Tak Ikut Bahas Anggaran Makan Bergizi Gratis Rp 10.000 Per Porsi https://t.co/6qDHj8kCFe","1863522191372857391","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1863522191372857391","154102750","Beritasatu"
"1863508452200665108","Mon Dec 02 09:50:11 +0000 2024","2","@ARSIPAJA Anggaran Makan Bergizi Gratis Rp10.000 Per Porsi Cak Imin Yakin Penuhi Gizi https://t.co/1VxIuaZ1rJ","1863521032931570140","","ARSIPAJA","in","iNews Tower","0","1","0","https://x.com/officialinews_/status/1863521032931570140","132078023","officialinews_"
"1863460548748493178","Mon Dec 02 09:35:40 +0000 2024","0","@Kimberley_PS08 anggaran makan bergizi blm mendapatkan anggaran penuh yg sdh keluar adlh anggaran dr pemerintahan yg lm masa transisi.ada tahapan utk anggaran yg disetujui disahkan dlm parlemen.","1863517381743751334","","Kimberley_PS08","in","","0","0","0","https://x.com/naylaodre/status/1863517381743751334","1606313787782758401","naylaodre"
"1863516739268694088","Mon Dec 02 09:33:07 +0000 2024","0","Anggaran makan bergizi gratis jadinya 10.000 Ayo warung nasi Padang 10.000 tunjukkan jati dirimu","1863516739268694088","","","in","","0","0","0","https://x.com/kucingpiknik/status/1863516739268694088","1561012923404693505","kucingpiknik"
"1863419346061869316","Mon Dec 02 09:25:23 +0000 2024","0","@Boediantar4 @cakimiNOW @prabowo Sikon riel macam ini banyak di-pelosok2 anehnya gembar-gembor Indonesia Emas orang waras khawatir yg terjadi Indonesia Cemas. Menyusul berita anggaran program paket 'makan bergizi gratis' turun jadi Rp.10.000 - dipihak lain harga2 sembako bagai cicak merayap naik di dinding.","1863514789944889664","","Boediantar4","in","","0","0","0","https://x.com/EdiKeceput2/status/1863514789944889664","1530489102180958208","EdiKeceput2"
"1863514469374292169","Mon Dec 02 09:24:06 +0000 2024","0","Anggaran Makan Bergizi Gratis Rp10.000 Per Porsi Cak Imin Yakin Penuhi Gizi https://t.co/1VxIuaZ1rJ","1863514469374292169","","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1863514469374292169","132078023","officialinews_"
"1863514343343882310","Mon Dec 02 09:23:36 +0000 2024","2","Menteri koordinator bidang pangan Zulkifli Hasan mengaku tidak ikut rapat dalam pembahasan pemangkasan anggaran makan bergizi gratis yang akan mulai diterapkan pada tahun 2025 mendatang. #menteripangan #makanbergizigratis #kabinetmerahputih #headlinenews #Metrotv https://t.co/nW9HT3MrrA","1863514343343882310","https://pbs.twimg.com/ext_tw_video_thumb/1863514086685995008/pu/img/M1Qc36t00jatBOsD.jpg","","in","","0","2","2","https://x.com/Metro_TV/status/1863514343343882310","57261519","Metro_TV"
"1863508452200665108","Mon Dec 02 09:07:36 +0000 2024","0","@ARSIPAJA Anggaran makan bergizi Rp10.000 tapi anggaran konsumsi rapat ASN Rp71.000 Wkkkkk","1863510315406876684","","ARSIPAJA","in","","0","0","0","https://x.com/aksara16578/status/1863510315406876684","1711999810038071296","aksara16578"
"1863509823071154617","Mon Dec 02 09:05:38 +0000 2024","4","Dewan Perwakilan Rakyat Daerah (DPRD) Kota Tangerang menyetujui alokasi anggaran Rp 30 miliar untuk program makan bergizi gratis (MBG) di sekolah pada 2025. &lt; #MakanBergiziGratis #DPRDTangerang https://t.co/3DmEJVZ76p","1863509823071154617","","","in","Jakarta","0","1","3","https://x.com/kompascom/status/1863509823071154617","23343960","kompascom"
"1863505502514356249","Mon Dec 02 08:48:28 +0000 2024","13","Cak Imin Yakin Anggaran Makan Bergizi Rp 10.000 Cukup apalagi jika Ditangani Ibu-Ibu https://t.co/Oufu8ZZNFY SEHAT MIN... #GantungMatiJokoWidodo #GantungMatiJokoWidodo https://t.co/kyfpTr7xnm","1863505502514356249","https://pbs.twimg.com/media/GdyAYOPagAEm6TW.jpg","","in","","0","1","11","https://x.com/T0NY_H3R5_83/status/1863505502514356249","1169864609915797505","T0NY_H3R5_83"
"1863502709787447730","Mon Dec 02 08:37:22 +0000 2024","0","Menteri Koordinator Bidang Pemberdayaan Masyarakat Cak Imin meyakini besaran anggaran makan bergizi gratis Rp 10.000 per porsi cukup untuk memenuhi kebutuhan gizi karena sudah melewati berbagai simulasi pelaksanaan selama beberapa waktu terakhir. https://t.co/XAJ34iZTb8.","1863502709787447730","","","in","California","0","0","0","https://x.com/FrankyTts/status/1863502709787447730","106247388","FrankyTts"
"1863500734819627038","Mon Dec 02 08:29:32 +0000 2024","265","Menteri Koordinator Bidang Pemberdayaan Masyarakat Muhaimin Iskandar (Cak Imin) meyakini besaran anggaran makan bergizi gratis Rp 10.000 per porsi cukup untuk memenuhi kebutuhan gizi. https://t.co/n2AgIiGwdV https://t.co/LWOUWEwy08","1863500734819627038","https://pbs.twimg.com/media/Gdx7663bwAARnHV.jpg","","in","Jakarta","668","522","60","https://x.com/kompascom/status/1863500734819627038","23343960","kompascom"
"1863485629834940725","Mon Dec 02 08:26:54 +0000 2024","3","@tempodotco Sudah dikalkulasi Utk keperluan makan acara2 di kabinet @prabowo kementerian departemen dan seterusnya sampai level paling bawah ditetapkan 10 ribu per orang. Bergizi dan hemat anggaran ","1863500075139559664","","tempodotco","in","","0","1","0","https://x.com/mymaymar/status/1863500075139559664","1763795955911176192","mymaymar"
"1863498823894716756","Mon Dec 02 08:21:56 +0000 2024","0","Pemerintah memutuskan memangkas anggaran untuk program makan bergizi gratis anak dan ibu hamil dari Rp 15.000 menjadi Rp 10.000 per orang. Hal itu menurut ekonom tidak akan berdampak signifikan pada perekonomian. Asumsinya dengan anggaran Rp. 10 ribu per orang keluarga yang https://t.co/VESjT8Kmai","1863498823894716756","https://pbs.twimg.com/media/Gdx4h93bAAEjrQg.jpg","","in","","0","0","0","https://x.com/RadioElshinta/status/1863498823894716756","121640063","RadioElshinta"
"1863495266869051870","Mon Dec 02 08:07:48 +0000 2024","11","Duuuhhh... Tidak ada penjelasan apa yang menyebabkan Total Anggarannya tidak menjadi berkurang... ------------------------ Porsi Makan Bergizi Gratis Turun Jadi Rp 10 Ribu Anggaran Tetap Rp 71 T https://t.co/6i0sFYYTxc https://t.co/nm1L0v2q2R","1863495266869051870","https://pbs.twimg.com/media/Gdx250FbEAAhr2W.png","","in","","1","4","2","https://x.com/MarahIchsan/status/1863495266869051870","797761417894051840","MarahIchsan"
"1863493431122620635","Mon Dec 02 08:00:30 +0000 2024","0","Cak Imin: Anggaran Makan Bergizi Gratis Rp 10.000 Per Porsi Masih Simulasi https://t.co/zZzKbjlxHF","1863493431122620635","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1863493431122620635","154102750","Beritasatu"
"1863491932426473966","Mon Dec 02 07:54:33 +0000 2024","0","Muhaimin Iskandar Sebut Anggaran Makan Bergizi Rp 10.000 Per Porsi Masih Simulasi https://t.co/KbvkVCoBnY","1863491932426473966","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1863491932426473966","238091066","InvestorID"
"1863491124557644008","Mon Dec 02 07:51:20 +0000 2024","1","Menko Muhaimin Ungkap Alasan Anggaran Porsi Makan Bergizi Gratis Dikurangi #beritanasional #senin #menkomuhaimin #makanbergizi #makangratis https://t.co/LHCc59bpEZ","1863491124557644008","https://pbs.twimg.com/ext_tw_video_thumb/1863490634419712000/pu/img/cl5dXGxClExykROv.jpg","","in","","0","0","0","https://x.com/NasionalBerita_/status/1863491124557644008","1769451991124832257","NasionalBerita_"
"1863486904957809073","Mon Dec 02 07:34:34 +0000 2024","0","Anggaran makan gratis Rp 10 ribu bergizi?","1863486904957809073","","","in","Indonesia","0","0","0","https://x.com/m_nurfatoni/status/1863486904957809073","35680707","m_nurfatoni"
"1863485788157034567","Mon Dec 02 07:30:08 +0000 2024","0","Presiden Prabowo mengurangi anggaran Makan Bergizi Gratis dari Rp 15 ribu menjadi Rp 10 ribu per anak. Ahli gizi menyoroti kualitas nutrisi yang perlu dilihat. https://t.co/0Y4lO2heG0","1863485788157034567","","","in","Jakarta - Indonesia","1","1","0","https://x.com/detikHealth/status/1863485788157034567","104446991","detikHealth"
"1863485629834940725","Mon Dec 02 07:29:30 +0000 2024","34","Bos Bapanas Sebut Anggaran Makan Bergizi Gratis Rp10 Ribu per Anak Sudah Dikalkulasi Badan Gizi Nasional https://t.co/1Xb0M6OAfj","1863485629834940725","","","in","Indonesia","7","64","0","https://x.com/tempodotco/status/1863485629834940725","18129942","tempodotco"
"1863484486110920768","Mon Dec 02 07:24:58 +0000 2024","0","Istana soal Anggaran Makan Bergizi Gratis Rp10.000 Per Porsi https://t.co/OCUSCzKGjF","1863484486110920768","","","in","Semarang, Central Java","0","0","0","https://x.com/kompastvjateng/status/1863484486110920768","3245861840","kompastvjateng"
"1863484071248331043","Mon Dec 02 07:23:24 +0000 2024","0","Prabowo menuturkan bahwa pemerintah ingin anggaran untuk program makan bergizi gratis sebesar Rp15.000 per anak dan ibu hamil untuk 1 hari. Namun kata dia anggaran negara tak memadai.","1863484095034196149","","tono14045","in","","0","1","0","https://x.com/tono14045/status/1863484095034196149","1615020571435356160","tono14045"
"1863484071248331043","Mon Dec 02 07:23:23 +0000 2024","0","Tetapkan Anggaran. Sebelumnya Presiden Prabowo Subianto telah menetapkan anggaran untuk program makan bergizi gratis bagi anak-anak dan ibu hamil. Dia menyampaikan makan bergizi gratis per anak dan ibu hamil Rp10.000 untuk 1 hari.","1863484091557158983","","tono14045","in","","0","1","0","https://x.com/tono14045/status/1863484091557158983","1615020571435356160","tono14045"
